Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
139,5,7,5.6,0.316228,0,171,76.4,21.8486,0,17,3.5,30.2143,7,127,9,5,171,1,5,0,0,5,0,0,5,0,0,6,123,2,7,112,17,6,109,5,5,0,0,5,122,1
140,5,7,5.6,0.316228,0,153,75.2,21.3509,0,16,3.4,30.2415,7,126,9,5,153,1,5,0,0,5,0,0,5,0,0,6,118,2,7,119,16,6,112,5,5,0,0,5,124,1
141,5,7,5.6,0.316228,0,145,72.3,21.0003,0,17,3.6,30.1833,7,116,9,5,145,1,5,0,0,5,0,0,5,0,0,6,110,2,7,117,17,6,111,6,5,0,0,5,124,1
142,5,7,5.6,0.316228,0,125,71.6,20.7574,0,15,3.4,30.2382,7,122,9,5,125,1,5,0,0,5,0,0,5,0,0,6,112,2,7,121,15,6,115,6,5,0,0,5,121,1
143,5,7,5.6,0.316228,0,133,70.7,20.7132,0,15,3.5,30.2086,7,119,10,5,111,1,5,0,0,5,0,0,5,0,0,6,111,2,7,115,15,6,118,6,5,0,0,5,133,1
144,5,7,5.6,0.316228,0,130,69.6,20.6164,0,15,3.5,30.2086,7,116,10,5,109,1,5,0,0,5,0,0,5,0,0,6,112,2,7,114,15,6,115,6,5,0,0,5,130,1
145,5,7,5.6,0.316228,0,135,70.1,20.6954,0,14,3.4,30.2366,7,119,10,5,112,1,5,0,0,5,0,0,5,0,0,6,110,2,7,113,14,6,112,6,5,0,0,5,135,1
146,5,7,5.6,0.316228,0,125,69.4,20.5826,0,14,3.4,30.2366,7,118,10,5,112,1,5,0,0,5,0,0,5,0,0,6,116,2,7,111,14,6,112,6,5,0,0,5,125,1
147,5,7,5.6,0.316228,0,129,68.9,20.6042,0,15,3.3,30.2691,7,122,9,5,107,1,5,0,0,5,0,0,5,0,0,6,109,2,7,113,15,6,109,5,5,0,0,5,129,1
148,5,7,5.6,0.316228,0,123,68.4,20.5198,0,15,3.4,30.2395,7,116,10,5,105,1,5,0,0,5,0,0,5,0,0,6,113,2,7,112,15,6,115,5,5,0,0,5,123,1
149,5,7,5.6,0.316228,0,122,70.6,20.6545,0,16,3.5,30.2119,7,116,10,5,111,1,5,0,0,5,0,0,5,0,0,6,120,2,7,116,16,6,122,5,5,0,0,5,121,1
150,5,7,5.6,0.316228,0,123,72,20.7632,0,15,3.3,30.2707,7,121,10,5,119,1,5,0,0,5,0,0,5,0,0,6,119,2,7,119,15,6,123,4,5,0,0,5,119,1
151,5,7,5.6,0.316228,0,132,72.3,20.8781,0,14,3.1,30.3281,7,132,9,5,118,1,5,0,0,5,0,0,5,0,0,6,119,2,7,122,14,6,124,4,5,0,0,5,108,1
152,5,7,5.6,0.316228,0,133,70.9,20.7516,0,14,3.1,30.3281,7,133,9,5,119,1,5,0,0,5,0,0,5,0,0,6,113,2,7,115,14,6,115,4,5,0,0,5,114,1
153,5,7,5.6,0.316228,0,127,70.9,20.7294,0,13,3,30.3562,7,127,9,5,119,1,5,0,0,5,0,0,5,0,0,6,122,2,7,116,13,6,116,4,5,0,0,5,109,1
154,5,7,5.6,0.316228,0,127,72.3,20.8415,0,13,3,30.3562,7,126,9,5,120,1,5,0,0,5,0,0,5,0,0,6,127,2,7,122,13,6,116,4,5,0,0,5,112,1
155,5,7,5.6,0.316228,0,126,71.5,20.7442,0,13,3,30.3562,7,126,9,5,117,1,5,0,0,5,0,0,5,0,0,6,116,2,7,123,13,6,116,4,5,0,0,5,117,1
156,5,7,5.6,0.316228,0,123,71.3,20.7147,0,13,3.1,30.3268,7,123,10,5,118,1,5,0,0,5,0,0,5,0,0,6,116,2,7,114,13,6,119,4,5,0,0,5,123,1
157,5,7,5.6,0.316228,0,123,71.8,20.7856,0,13,3.1,30.3268,7,123,10,5,122,1,5,0,0,5,0,0,5,0,0,6,123,2,7,121,13,6,119,4,5,0,0,5,110,1
158,5,7,5.6,0.316228,0,124,71.8,20.7767,0,12,3,30.3552,7,123,10,5,117,1,5,0,0,5,0,0,5,0,0,6,124,2,7,123,12,6,119,4,5,0,0,5,112,1
159,5,7,5.6,0.316228,0,122,70.8,20.6726,0,11,2.9,30.384,7,121,10,5,115,1,5,0,0,5,0,0,5,0,0,6,119,2,7,116,11,6,122,4,5,0,0,5,115,1
160,5,7,5.7,0.331662,0,125,70.5,20.6751,0,11,2.9,30.384,7,116,10,6,107,1,5,0,0,5,0,0,5,0,0,6,125,2,7,121,11,6,120,4,5,0,0,5,116,1
161,5,7,5.7,0.331662,0,129,71.9,20.7956,0,10,2.8,30.4131,7,118,10,6,110,1,5,0,0,5,0,0,5,0,0,6,129,2,7,116,10,6,124,4,5,0,0,5,122,1
162,5,7,5.7,0.331662,0,127,70.9,20.7326,0,10,2.8,30.4131,7,116,10,6,104,1,5,0,0,5,0,0,5,0,0,6,123,2,7,122,10,6,127,4,5,0,0,5,117,1
163,5,7,5.7,0.331662,0,126,70.6,20.6914,0,10,2.8,30.4131,7,118,10,6,105,1,5,0,0,5,0,0,5,0,0,6,121,2,7,116,10,6,126,4,5,0,0,5,120,1
164,5,7,5.7,0.331662,0,124,70.9,20.6864,0,10,2.8,30.4131,7,117,10,6,113,1,5,0,0,5,0,0,5,0,0,6,120,2,7,121,10,6,124,4,5,0,0,5,114,1
165,5,7,5.7,0.331662,0,121,70.6,20.6557,0,10,2.8,30.4131,7,112,10,6,118,1,5,0,0,5,0,0,5,0,0,6,119,2,7,121,10,6,121,4,5,0,0,5,115,1
166,5,7,5.7,0.331662,0,124,71.2,20.7211,0,10,2.8,30.4131,7,119,10,6,119,1,5,0,0,5,0,0,5,0,0,6,117,2,7,124,10,6,122,4,5,0,0,5,111,1
167,5,7,5.7,0.331662,0,124,71.8,20.7721,0,10,2.8,30.4131,7,113,10,6,120,1,5,0,0,5,0,0,5,0,0,6,124,2,7,124,10,6,123,4,5,0,0,5,114,1
168,5,7,5.7,0.331662,0,127,71.3,20.7671,0,10,2.8,30.4131,7,108,10,6,123,1,5,0,0,5,0,0,5,0,0,6,121,2,7,123,10,6,127,4,5,0,0,5,111,1
169,5,7,5.7,0.331662,0,135,72.1,20.8853,0,10,2.7,30.4425,7,111,10,6,135,1,5,0,0,5,0,0,5,0,0,6,124,2,7,118,9,6,123,4,5,0,0,5,110,1
170,5,7,5.7,0.331662,0,130,71.6,20.7806,0,10,2.7,30.4425,7,118,10,6,130,1,5,0,0,5,0,0,5,0,0,6,119,2,7,120,9,6,117,4,5,0,0,5,112,1
171,5,7,5.7,0.331662,0,128,73.4,20.9235,0,9,2.6,30.4718,7,121,9,6,128,1,5,0,0,5,0,0,5,0,0,6,127,2,7,119,9,6,122,4,5,0,0,5,117,1
172,5,7,5.7,0.331662,0,123,72.2,20.7902,0,9,2.5,30.5015,7,123,8,6,117,1,5,0,0,5,0,0,5,0,0,6,123,2,7,120,9,6,122,4,5,0,0,5,117,1
173,5,7,5.7,0.331662,0,125,70.7,20.6966,0,9,2.5,30.5015,7,115,8,6,119,1,5,0,0,5,0,0,5,0,0,6,124,2,7,116,9,6,108,4,5,0,0,5,125,1
174,5,7,5.7,0.331662,0,128,71,20.7633,0,9,2.5,30.5015,7,117,8,6,124,1,5,0,0,5,0,0,5,0,0,6,120,2,7,118,9,6,103,4,5,0,0,5,128,1
175,5,7,5.7,0.331662,0,129,70.5,20.6825,0,9,2.5,30.5015,7,111,8,6,113,1,5,0,0,5,0,0,5,0,0,6,123,2,7,117,9,6,112,4,5,0,0,5,129,1
176,5,7,5.7,0.331662,0,125,71.2,20.7321,0,9,2.5,30.5015,7,107,8,6,116,1,5,0,0,5,0,0,5,0,0,6,125,2,7,121,9,6,118,4,5,0,0,5,125,1
177,5,7,5.7,0.331662,0,128,69.7,20.6648,0,9,2.5,30.5015,7,103,8,6,108,1,5,0,0,5,0,0,5,0,0,6,125,2,7,118,9,6,115,4,5,0,0,5,128,1
178,5,7,5.7,0.331662,0,123,69.2,20.602,0,9,2.5,30.5015,7,108,8,6,105,1,5,0,0,5,0,0,5,0,0,6,122,2,7,122,9,6,112,4,5,0,0,5,123,1
179,5,7,5.7,0.331662,0,124,68.8,20.5727,0,9,2.6,30.4699,7,103,8,6,110,1,5,0,0,5,0,0,5,0,0,6,124,3,7,120,9,6,113,4,5,0,0,5,118,1
180,5,7,5.7,0.331662,0,123,69,20.5518,0,9,2.6,30.4699,7,111,8,6,113,1,5,0,0,5,0,0,5,0,0,6,115,3,7,119,9,6,109,4,5,0,0,5,123,1
181,5,7,5.7,0.331662,0,121,69.9,20.6073,0,10,2.8,30.4085,7,116,8,6,120,2,5,0,0,5,0,0,5,0,0,6,112,3,7,118,10,6,112,4,5,0,0,5,121,1
182,5,7,5.7,0.331662,0,134,72.6,20.8697,0,10,2.9,30.3788,7,121,9,6,119,2,5,0,0,5,0,0,5,0,0,6,114,3,7,124,10,6,114,4,5,0,0,5,134,1
183,5,7,5.7,0.331662,0,129,71.6,20.7786,0,10,2.8,30.4085,7,115,8,6,125,2,5,0,0,5,0,0,5,0,0,6,116,3,7,121,10,6,110,4,5,0,0,5,129,1
184,5,7,5.7,0.331662,0,124,71.2,20.7216,0,10,2.8,30.4085,7,120,8,6,124,2,5,0,0,5,0,0,5,0,0,6,116,3,7,121,10,6,111,4,5,0,0,5,120,1
185,5,7,5.7,0.331662,0,128,72.9,20.8651,0,10,2.8,30.4085,7,121,8,6,128,2,5,0,0,5,0,0,5,0,0,6,118,3,7,121,10,6,117,4,5,0,0,5,124,1
186,5,7,5.7,0.331662,0,125,73.5,20.9115,0,10,2.8,30.4085,7,125,8,6,125,2,5,0,0,5,0,0,5,0,0,6,119,3,7,121,10,6,123,4,5,0,0,5,122,1
187,5,7,5.7,0.331662,0,132,74.3,21.0388,0,8,2.6,30.4676,7,126,8,6,132,2,5,0,0,5,0,0,5,0,0,6,125,3,7,113,8,6,124,4,5,0,0,5,123,1
188,5,7,5.7,0.331662,0,129,73.1,20.8882,0,8,2.6,30.4676,7,115,8,6,129,2,5,0,0,5,0,0,5,0,0,6,123,3,7,122,8,6,119,4,5,0,0,5,123,1
189,5,7,5.8,0.374166,0,129,73.7,20.94,0,8,3.1,30.3123,7,118,8,7,129,7,5,0,0,5,0,0,5,0,0,6,124,3,7,123,8,6,121,4,5,0,0,5,122,1
190,5,7,5.8,0.374166,0,130,73.2,20.911,0,8,3.1,30.3123,7,122,8,7,130,7,5,0,0,5,0,0,5,0,0,6,117,3,7,120,8,6,116,4,5,0,0,5,127,1
191,5,7,5.8,0.374166,0,129,71,20.7285,0,8,3.2,30.2821,7,111,8,7,129,8,5,0,0,5,0,0,5,0,0,6,115,3,7,121,8,6,113,4,5,0,0,5,121,1
192,5,7,5.8,0.374166,0,122,70.6,20.6685,0,9,3.3,30.2522,7,111,8,7,121,9,5,0,0,5,0,0,5,0,0,6,118,3,7,122,8,6,112,4,5,0,0,5,122,1
193,5,7,5.8,0.374166,0,122,69.5,20.5861,0,8,3.2,30.2821,7,112,8,7,117,8,5,0,0,5,0,0,5,0,0,6,113,3,7,120,8,6,122,4,5,0,0,5,111,1
194,5,7,5.8,0.374166,0,127,72.1,20.8072,0,8,3.1,30.3123,7,117,8,7,127,7,5,0,0,5,0,0,5,0,0,6,115,3,7,121,8,6,126,4,5,0,0,5,115,1
195,5,7,5.8,0.374166,0,129,73.5,20.9305,0,8,3.1,30.3123,7,120,8,7,129,7,5,0,0,5,0,0,5,0,0,6,120,3,7,123,8,6,126,4,5,0,0,5,117,1
196,5,7,5.8,0.374166,0,126,70.9,20.7005,0,8,3.2,30.2821,7,121,8,7,114,8,5,0,0,5,0,0,5,0,0,6,116,3,7,120,8,6,126,4,5,0,0,5,112,1
197,5,7,5.8,0.374166,0,127,69.9,20.6474,0,8,3.1,30.3123,7,127,7,7,109,8,5,0,0,5,0,0,5,0,0,6,118,3,7,119,8,6,114,4,5,0,0,5,112,1
198,5,7,5.8,0.374166,0,127,71.1,20.7632,0,8,3.1,30.3123,7,127,7,7,126,8,5,0,0,5,0,0,5,0,0,6,111,3,7,117,8,6,120,4,5,0,0,5,110,1
199,5,7,5.8,0.374166,0,125,70.8,20.701,0,8,2.9,30.3728,7,121,6,7,125,7,5,0,0,5,0,0,5,0,0,6,115,3,7,116,8,6,120,4,5,0,0,5,111,1
200,5,7,5.8,0.374166,0,131,73.4,20.9617,0,8,3,30.3427,7,129,6,7,131,8,5,0,0,5,0,0,5,0,0,6,115,3,7,122,8,6,122,4,5,0,0,5,115,1
201,5,7,5.8,0.374166,0,129,69.3,20.7026,0,8,3,30.3427,7,127,6,7,129,8,5,0,0,5,0,0,5,0,0,6,104,3,7,111,8,6,115,4,5,0,0,5,107,1
202,5,7,5.8,0.374166,0,126,69.8,20.6783,0,8,3,30.3427,7,126,6,7,123,8,5,0,0,5,0,0,5,0,0,6,105,3,7,119,8,6,116,4,5,0,0,5,109,1
203,5,7,5.8,0.374166,0,125,70,20.6324,0,8,2.9,30.3728,7,125,6,7,117,7,5,0,0,5,0,0,5,0,0,6,114,3,7,116,8,6,116,4,5,0,0,5,112,1
204,5,7,5.8,0.374166,0,124,69.5,20.5845,0,8,2.8,30.4032,7,116,6,7,110,6,5,0,0,5,0,0,5,0,0,6,116,3,7,124,8,6,114,4,5,0,0,5,115,1
205,5,7,5.8,0.374166,0,124,69.9,20.6333,0,8,2.9,30.3728,7,116,6,7,104,7,5,0,0,5,0,0,5,0,0,6,118,3,7,124,8,6,117,4,5,0,0,5,120,1
206,5,7,5.8,0.374166,0,124,70.8,20.688,0,8,2.9,30.3728,7,121,6,7,109,7,5,0,0,5,0,0,5,0,0,6,120,3,7,120,8,6,114,4,5,0,0,5,124,1
207,5,7,5.8,0.374166,0,119,69.2,20.5529,0,8,2.9,30.3728,7,113,6,7,108,7,5,0,0,5,0,0,5,0,0,6,117,3,7,119,8,6,117,4,5,0,0,5,118,1
208,5,7,5.8,0.374166,0,117,68.3,20.4926,0,8,2.8,30.4032,7,108,6,7,114,6,5,0,0,5,0,0,5,0,0,6,115,3,7,117,8,6,116,4,5,0,0,5,113,1
209,5,7,5.8,0.374166,0,126,71.3,20.7235,0,8,2.7,30.4339,7,115,6,7,114,5,5,0,0,5,0,0,5,0,0,6,118,3,7,126,8,6,124,4,5,0,0,5,116,1
210,5,7,5.8,0.374166,0,126,72.4,20.8137,0,8,2.6,30.4653,7,115,6,7,126,5,5,0,0,5,0,0,5,0,0,6,116,3,7,122,8,6,122,3,5,0,0,5,123,1
211,5,7,5.8,0.374166,0,129,72.4,20.8294,0,8,2.5,30.4962,7,119,6,7,123,4,5,0,0,5,0,0,5,0,0,6,129,3,7,118,8,6,115,3,5,0,0,5,120,1
212,5,7,5.8,0.374166,0,122,70.8,20.6815,0,8,2.5,30.4962,7,120,6,7,122,4,5,0,0,5,0,0,5,0,0,6,120,3,7,116,8,6,112,3,5,0,0,5,118,1
213,5,7,5.8,0.374166,0,129,71.6,20.7852,0,8,2.5,30.4962,7,129,6,7,120,4,5,0,0,5,0,0,5,0,0,6,119,3,7,120,8,6,109,3,5,0,0,5,119,1
214,5,7,5.8,0.374166,0,125,71.1,20.7415,0,8,2.5,30.4962,7,125,6,7,115,4,5,0,0,5,0,0,5,0,0,6,123,3,7,123,8,6,108,3,5,0,0,5,117,1
215,5,7,5.8,0.374166,0,123,71.8,20.7538,0,8,2.4,30.5275,7,122,6,7,117,3,5,0,0,5,0,0,5,0,0,6,121,3,7,123,8,6,116,3,5,0,0,5,119,1
216,5,7,5.8,0.374166,0,120,70.9,20.6735,0,8,2.5,30.4962,7,120,6,7,117,4,5,0,0,5,0,0,5,0,0,6,119,3,7,120,8,6,115,3,5,0,0,5,118,1
217,5,7,5.8,0.374166,0,126,71.7,20.7469,0,8,2.5,30.4962,7,116,6,7,118,4,5,0,0,5,0,0,5,0,0,6,120,3,7,126,8,6,120,3,5,0,0,5,117,1
218,5,7,5.8,0.374166,0,118,69.8,20.5864,0,8,2.5,30.4962,7,112,6,7,117,4,5,0,0,5,0,0,5,0,0,6,117,3,7,118,8,6,118,3,5,0,0,5,116,1
219,5,7,5.8,0.374166,0,120,69.3,20.5701,0,8,2.5,30.4962,7,114,6,7,119,4,5,0,0,5,0,0,5,0,0,6,113,3,7,117,8,6,120,3,5,0,0,5,110,1
220,5,7,5.8,0.374166,0,121,68.2,20.5108,0,8,2.5,30.4962,7,117,6,7,114,4,5,0,0,5,0,0,5,0,0,6,111,3,7,111,8,6,121,3,5,0,0,5,108,1
221,5,7,5.8,0.374166,0,129,66.3,20.488,0,8,2.4,30.5275,7,110,6,7,103,3,5,0,0,5,0,0,5,0,0,6,108,3,7,110,8,6,129,3,5,0,0,5,103,1
222,5,7,5.8,0.374166,0,126,66.6,20.4686,0,8,2.4,30.5275,7,105,6,7,108,3,5,0,0,5,0,0,5,0,0,6,113,3,7,110,8,6,126,3,5,0,0,5,104,1
223,5,7,5.8,0.374166,0,132,67.7,20.5763,0,8,2.4,30.5275,7,107,6,7,113,3,5,0,0,5,0,0,5,0,0,6,115,3,7,105,8,6,132,3,5,0,0,5,105,1
224,5,7,5.8,0.374166,0,125,68.9,20.5696,0,8,2.4,30.5275,7,113,6,7,112,3,5,0,0,5,0,0,5,0,0,6,120,3,7,109,8,6,125,3,5,0,0,5,110,1
225,5,7,5.8,0.374166,0,126,69.9,20.666,0,8,2.3,30.5591,7,117,6,7,121,2,5,0,0,5,0,0,5,0,0,6,118,3,7,112,8,6,126,3,5,0,0,5,105,1
226,5,7,5.8,0.374166,0,123,70.1,20.6868,0,8,2.4,30.5275,7,123,6,7,122,3,5,0,0,5,0,0,5,0,0,6,120,3,7,111,8,6,120,3,5,0,0,5,105,1
227,5,7,5.8,0.374166,0,128,70.4,20.7244,0,8,2.4,30.5275,7,126,6,7,128,3,5,0,0,5,0,0,5,0,0,6,111,3,7,110,8,6,118,3,5,0,0,5,111,1
228,5,7,5.8,0.374166,0,126,70.5,20.6758,0,8,2.4,30.5275,7,118,6,7,126,3,5,0,0,5,0,0,5,0,0,6,118,3,7,110,8,6,117,3,5,0,0,5,116,1
229,5,7,5.8,0.374166,0,126,71,20.7224,0,8,2.3,30.5591,7,118,6,7,126,3,5,0,0,5,0,0,5,0,0,6,124,3,7,113,8,6,114,2,5,0,0,5,115,1
230,5,7,5.8,0.374166,0,126,71.3,20.7362,0,8,2.3,30.5591,7,121,6,7,126,3,5,0,0,5,0,0,5,0,0,6,112,3,7,121,8,6,117,2,5,0,0,5,116,1
231,5,7,5.8,0.374166,0,123,71.8,20.7596,0,8,2.3,30.5591,7,119,6,7,123,3,5,0,0,5,0,0,5,0,0,6,120,3,7,121,8,6,113,2,5,0,0,5,122,1
232,5,7,5.8,0.374166,0,129,71.4,20.7496,0,8,2.3,30.5591,7,114,6,7,129,3,5,0,0,5,0,0,5,0,0,6,120,3,7,119,8,6,115,2,5,0,0,5,117,1
233,5,7,5.8,0.374166,0,123,70.5,20.6574,0,8,2.4,30.5278,7,117,6,7,123,4,5,0,0,5,0,0,5,0,0,6,120,3,7,116,8,6,115,2,5,0,0,5,114,1
234,5,7,5.8,0.374166,0,123,69.1,20.5793,0,8,2.2,30.5896,7,108,5,7,123,3,5,0,0,5,0,0,5,0,0,6,119,3,7,118,8,6,111,2,5,0,0,5,112,1
235,5,7,5.8,0.374166,0,129,70.3,20.6943,0,8,2.2,30.5896,7,112,5,7,129,3,5,0,0,5,0,0,5,0,0,6,121,3,7,117,8,6,115,2,5,0,0,5,109,1
236,5,7,5.8,0.374166,0,130,72.7,20.8879,0,8,2.2,30.5896,7,114,5,7,126,3,5,0,0,5,0,0,5,0,0,6,120,3,7,130,8,6,125,2,5,0,0,5,112,1
237,5,7,5.8,0.374166,0,127,71.9,20.8403,0,8,2.2,30.5896,7,112,5,7,127,3,5,0,0,5,0,0,5,0,0,6,125,3,7,127,8,6,120,2,5,0,0,5,108,1
238,5,7,5.8,0.374166,0,127,70.4,20.7145,0,8,2.1,30.6211,7,110,5,7,123,2,5,0,0,5,0,0,5,0,0,6,113,3,7,124,8,6,127,2,5,0,0,5,107,1
239,5,7,5.8,0.374166,0,134,70.3,20.7896,0,8,2.1,30.6211,7,114,5,7,127,2,5,0,0,5,0,0,5,0,0,6,104,3,7,134,8,6,117,2,5,0,0,5,107,1
240,5,7,5.8,0.374166,0,122,71.1,20.7007,0,8,2.1,30.6211,7,117,5,7,122,2,5,0,0,5,0,0,5,0,0,6,113,3,7,121,8,6,122,2,5,0,0,5,116,1
241,5,7,5.8,0.374166,0,123,71.2,20.7024,0,8,2.1,30.6211,7,120,5,7,118,2,5,0,0,5,0,0,5,0,0,6,115,3,7,120,8,6,123,2,5,0,0,5,116,1
242,5,7,5.8,0.374166,0,123,69.8,20.6,0,8,2.1,30.6211,7,111,5,7,115,2,5,0,0,5,0,0,5,0,0,6,113,3,7,114,8,6,122,2,5,0,0,5,123,1
243,5,7,5.8,0.374166,0,121,69.9,20.6015,0,8,2.1,30.6211,7,117,5,7,111,2,5,0,0,5,0,0,5,0,0,6,117,3,7,113,8,6,121,2,5,0,0,5,120,1
244,5,7,5.8,0.374166,0,119,68.9,20.5289,0,8,2.1,30.6211,7,116,5,7,109,2,5,0,0,5,0,0,5,0,0,6,115,3,7,116,8,6,114,2,5,0,0,5,119,1
245,5,7,5.8,0.374166,0,120,68,20.5093,0,8,2.1,30.6211,7,120,5,7,112,2,5,0,0,5,0,0,5,0,0,6,116,3,7,108,8,6,106,2,5,0,0,5,118,1
246,5,7,5.8,0.374166,0,118,68.4,20.4952,0,8,2,30.6519,7,112,4,7,111,2,5,0,0,5,0,0,5,0,0,6,117,3,7,114,8,6,112,2,5,0,0,5,118,1
247,5,7,5.8,0.374166,0,118,67.4,20.4538,0,8,2,30.6519,7,118,4,7,112,2,5,0,0,5,0,0,5,0,0,6,110,3,7,109,8,6,109,2,5,0,0,5,116,1
248,5,7,5.8,0.374166,0,118,69.2,20.5522,0,8,2,30.6519,7,118,4,7,116,2,5,0,0,5,0,0,5,0,0,6,116,3,7,114,8,6,111,2,5,0,0,5,117,1
249,5,7,5.8,0.374166,0,123,70.4,20.6431,0,8,2,30.6519,7,114,4,7,116,2,5,0,0,5,0,0,5,0,0,6,123,3,7,117,8,6,120,2,5,0,0,5,114,1
250,5,7,5.8,0.374166,0,124,71.1,20.7281,0,7,1.8,30.7128,7,119,3,7,115,2,5,0,0,5,0,0,5,0,0,6,124,3,7,123,7,6,121,2,5,0,0,5,109,1
251,5,7,5.8,0.374166,0,123,70.4,20.6365,0,7,1.8,30.7128,7,118,3,7,114,2,5,0,0,5,0,0,5,0,0,6,116,3,7,117,7,6,123,2,5,0,0,5,116,1
252,5,7,5.8,0.374166,0,125,71.6,20.7478,0,7,1.8,30.7128,7,119,3,7,115,2,5,0,0,5,0,0,5,0,0,6,112,3,7,125,7,6,124,2,5,0,0,5,121,1
253,5,7,5.8,0.374166,0,128,71,20.7321,0,7,1.8,30.7128,7,121,3,7,117,2,5,0,0,5,0,0,5,0,0,6,111,3,7,128,7,6,110,2,5,0,0,5,123,1
254,5,7,5.8,0.374166,0,127,70,20.6283,0,7,1.8,30.7128,7,116,3,7,113,2,5,0,0,5,0,0,5,0,0,6,112,3,7,127,7,6,115,2,5,0,0,5,117,1
255,5,7,5.8,0.374166,0,121,70.2,20.6336,0,7,1.7,30.7442,7,111,3,7,121,2,5,0,0,5,0,0,5,0,0,6,111,2,7,121,7,6,118,2,5,0,0,5,120,1
256,5,7,5.8,0.374166,0,124,69.9,20.6458,0,7,1.7,30.7442,7,107,3,7,123,2,5,0,0,5,0,0,5,0,0,6,108,2,7,116,7,6,121,2,5,0,0,5,124,1
257,5,7,5.8,0.374166,0,124,69.6,20.5951,0,7,1.7,30.7442,7,115,3,7,120,2,5,0,0,5,0,0,5,0,0,6,111,2,7,114,7,6,112,2,5,0,0,5,124,1
258,5,7,5.8,0.374166,0,124,71,20.7151,0,7,1.7,30.7442,7,121,3,7,120,2,5,0,0,5,0,0,5,0,0,6,108,2,7,124,7,6,115,2,5,0,0,5,122,1
259,5,7,5.8,0.374166,0,124,70.1,20.646,0,7,1.7,30.7442,7,120,3,7,115,2,5,0,0,5,0,0,5,0,0,6,107,2,7,124,7,6,114,2,5,0,0,5,121,1
260,5,7,5.8,0.374166,0,126,70.9,20.7186,0,7,1.7,30.7442,7,123,3,7,116,2,5,0,0,5,0,0,5,0,0,6,109,2,7,123,7,6,112,2,5,0,0,5,126,1
261,5,7,5.8,0.374166,0,131,71.8,20.7922,0,7,1.7,30.7442,7,122,3,7,114,2,5,0,0,5,0,0,5,0,0,6,110,2,7,122,7,6,119,2,5,0,0,5,131,1
262,5,7,5.8,0.374166,0,129,72,20.7908,0,7,1.8,30.7128,7,118,3,7,116,3,5,0,0,5,0,0,5,0,0,6,114,2,7,126,7,6,117,2,5,0,0,5,129,1
263,5,7,5.8,0.374166,0,123,71.9,20.7646,0,7,1.8,30.7128,7,123,3,7,121,3,5,0,0,5,0,0,5,0,0,6,114,2,7,118,7,6,120,2,5,0,0,5,123,1
264,5,7,5.8,0.374166,0,126,72,20.7677,0,7,1.8,30.7128,7,119,3,7,118,3,5,0,0,5,0,0,5,0,0,6,117,2,7,117,7,6,123,2,5,0,0,5,126,1
265,5,7,5.8,0.374166,0,127,69.7,20.6214,0,7,1.8,30.7128,7,110,3,7,116,3,5,0,0,5,0,0,5,0,0,6,108,2,7,114,7,6,122,2,5,0,0,5,127,1
266,5,7,5.8,0.374166,0,129,69.1,20.6242,0,7,1.8,30.7128,7,112,3,7,118,3,5,0,0,5,0,0,5,0,0,6,104,2,7,107,7,6,121,2,5,0,0,5,129,1
267,5,7,5.8,0.374166,0,128,70.9,20.7265,0,7,1.8,30.7128,7,121,3,7,115,3,5,0,0,5,0,0,5,0,0,6,105,2,7,121,7,6,119,2,5,0,0,5,128,1
268,5,7,5.8,0.374166,0,129,71.9,20.7976,0,7,1.8,30.7128,7,118,3,7,119,3,5,0,0,5,0,0,5,0,0,6,109,2,7,129,7,6,119,2,5,0,0,5,125,1
269,5,7,5.8,0.374166,0,125,70.4,20.6487,0,7,1.8,30.7128,7,113,3,7,119,3,5,0,0,5,0,0,5,0,0,6,116,2,7,125,7,6,116,2,5,0,0,5,115,1
270,5,7,5.8,0.374166,0,126,69.2,20.5888,0,7,1.8,30.7128,7,119,3,7,112,3,5,0,0,5,0,0,5,0,0,6,111,2,7,126,7,6,110,2,5,0,0,5,114,1
271,5,7,5.8,0.374166,0,123,68.7,20.5571,0,6,1.7,30.7429,7,123,3,7,107,3,5,0,0,5,0,0,5,0,0,6,114,2,7,120,6,6,110,2,5,0,0,5,113,1
272,5,7,5.8,0.374166,0,131,69.1,20.6482,0,6,1.7,30.7429,7,131,3,7,103,3,5,0,0,5,0,0,5,0,0,6,109,2,7,119,6,6,113,2,5,0,0,5,116,1
273,5,7,5.8,0.374166,0,121,69.4,20.5847,0,6,1.7,30.7429,7,121,3,7,108,3,5,0,0,5,0,0,5,0,0,6,116,2,7,118,6,6,119,2,5,0,0,5,112,1
274,5,7,5.8,0.374166,0,123,70.8,20.6931,0,6,1.7,30.7429,7,123,3,7,113,3,5,0,0,5,0,0,5,0,0,6,119,2,7,121,6,6,121,2,5,0,0,5,111,1
